x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
-0.0020327339880168,-0.0052753323689103,-0.0016317025292664,0.0770248845219612,-0.5091110467910767,0.0608483627438545,0.0402541235089302,-0.9481316208839417,0.0751794800162315,-0.115194022655487,-1.3598783016204834,0.0657397359609603,-0.2701988816261291,-1.6000090837478638,0.0451425947248935,-0.1725522726774215,-1.159625768661499,-0.0416245758533477,-0.5714030265808105,-1.30153226852417,-0.0907588973641395,-0.628706693649292,-1.141337752342224,-0.1048340946435928,-0.5738994479179382,-1.031277418136597,-0.1120761185884475,-0.3478117287158966,-1.0258244276046753,-0.120857834815979,-0.7919458746910095,-1.4805548191070557,-0.2090378552675247,-1.0392608642578125,-1.7548381090164185,-0.2615983486175537,-1.1809289455413818,-1.943015217781067,-0.3072324097156524,-0.5337288975715637,-0.8237439393997192,-0.1852132081985473,-0.8767045736312866,-1.1191033124923706,-0.2615457475185394,-0.7800001502037048,-0.9264546036720276,-0.2310308665037155,-0.6483676433563232,-0.7954325675964355,-0.1748485267162323,-0.63348788022995,-0.5650737881660461,-0.2431752532720565,-0.8588107824325562,-0.7119835019111633,-0.2811234593391418,-0.758882462978363,-0.5557976961135864,-0.2235888987779617,-0.6305495500564575,-0.4920963048934936,-0.1524664610624313,-0.0020327339880168,-0.0052753323689103,-0.0016317025292664,-0.1136432662606239,-0.0722353756427764,0.0017324537038803,-0.2168674990534782,-0.11090749502182,0.012589193880558,-0.3277235031127929,-0.1184563636779785,0.0152322947978973,-0.4089118242263794,-0.1021180152893066,0.0026845224201679,-0.2889163568615913,-0.0858747959136962,-0.0025947876274585,-0.3596535176038742,-0.001454472541809,-0.0001824051141738,-0.3315960168838501,0.0141376256942749,-0.0035288631916046,-0.2916108667850494,0.0138802528381347,-0.0106958150863647,-0.2700304836034775,-0.028853952884674,-0.0060392916202545,-0.4362629950046539,0.019712209701538,-0.0142051130533218,-0.5341221690177917,0.0510782003402709,-0.0210600197315216,-0.5974098443984985,0.0732542276382446,-0.0318466126918792,-0.2642338573932647,0.0254324674606323,-0.011763647198677,-0.3669766783714294,0.078856348991394,-0.0175680816173553,-0.2920102179050445,0.0833024382591247,-0.030269518494606,-0.2544867396354675,0.0629157423973083,-0.0158885419368743,-0.1893825232982635,0.0817151069641113,-0.0180836021900177,-0.253862977027893,0.1215997338294982,-0.0161704719066619,-0.2136027812957763,0.1203589439392089,-0.0179519653320312,-0.1724830269813537,0.0886160731315612,-0.0025714635848999,idle
0.0054060262627899,-0.0069261421449482,0.008844980970025,0.0414247624576091,-0.527336061000824,0.0694136098027229,-0.001608021557331,-0.9826177954673768,0.0656407177448272,-0.1990589648485183,-1.3834881782531738,0.0614557154476642,-0.3397967219352722,-1.6278048753738403,0.0434010438621044,-0.2293404638767242,-1.1696442365646362,-0.0432862862944603,-0.6624902486801147,-1.2916619777679443,-0.1081466078758239,-0.709933876991272,-1.112687110900879,-0.1178952157497406,-0.6546044945716858,-1.0049870014190674,-0.1049656718969345,-0.4238752126693725,-1.020750641822815,-0.1264435052871704,-0.882662296295166,-1.4520957469940186,-0.2098556458950042,-1.1331238746643066,-1.733259677886963,-0.2708734273910522,-1.301908254623413,-1.9236199855804443,-0.3034338057041168,-0.5610571503639221,-0.8116739988327026,-0.1869397908449173,-0.949851393699646,-1.0936155319213867,-0.2567218840122223,-0.847293496131897,-0.9079549312591552,-0.2344286739826202,-0.7029271721839905,-0.7632743716239929,-0.167184516787529,-0.6929594874382019,-0.5301580429077148,-0.2544837892055511,-0.933695673942566,-0.6630942225456238,-0.293002188205719,-0.8136531710624695,-0.5355638861656189,-0.2394502907991409,-0.6736749410629272,-0.455269992351532,-0.1654007583856582,0.0074387602508068,-0.0016508097760379,0.0104766834992915,-0.035600122064352,-0.0182250142097473,0.0085652470588684,-0.0418621450662612,-0.034486174583435,-0.0095387622714042,-0.0838649421930313,-0.0236098766326904,-0.0042840205132961,-0.069597840309143,-0.0277957916259765,-0.0017415508627891,-0.0567881911993026,-0.0100184679031372,-0.0016617104411125,-0.0910872220993042,0.0098702907562255,-0.0173877105116844,-0.0812271833419799,0.0286506414413452,-0.0130611211061477,-0.0807050466537475,0.0262904167175292,0.007110446691513,-0.0760634839534759,0.0050737857818603,-0.0055856704711914,-0.0907164216041565,0.0284590721130371,-0.0008177906274795,-0.0938630104064941,0.0215784311294555,-0.0092750787734985,-0.1209793090820312,0.0193952322006225,0.0037986040115356,-0.0273282527923584,0.0120699405670166,-0.0017265826463699,-0.0731468200683593,0.0254877805709838,0.0048238635063171,-0.0672933459281921,0.0184996724128723,-0.0033978074789047,-0.0545595288276672,0.0321581959724426,0.0076640099287033,-0.0594716072082519,0.0349157452583313,-0.0113085359334945,-0.0748848915100097,0.0488892793655395,-0.0118787288665771,-0.0547707080841064,0.0202338099479675,-0.0158613920211792,-0.0431253910064697,0.0368263125419616,-0.0129342973232269,idle
-0.0127099948003888,-0.0166089106351137,-0.015423335134983,0.2143075615167617,-0.4187102317810058,0.05586639046669,0.3018406331539154,-0.7881229519844055,0.0595270842313766,0.2878064215183258,-1.1841955184936523,0.0451556257903575,0.2365046590566635,-1.4378032684326172,0.0328447595238685,0.186232253909111,-1.0006065368652344,-0.0339647270739078,-0.1099433302879333,-1.262144684791565,-0.0858725979924202,-0.2059971690177917,-1.1208176612854004,-0.1044474989175796,-0.2012612521648407,-1.014960765838623,-0.0938140004873275,-0.0056234733201563,-0.9698463678359984,-0.103009358048439,-0.230497345328331,-1.4640954732894895,-0.1889670640230178,-0.3433772325515747,-1.765884280204773,-0.249627947807312,-0.4176254570484161,-1.9839820861816408,-0.256846934556961,-0.1962199807167053,-0.835516631603241,-0.1769641190767288,-0.4003230631351471,-1.1834229230880735,-0.2260765582323074,-0.3995260596275329,-0.996455729007721,-0.1842913776636123,-0.3127209544181824,-0.8677536249160767,-0.1434756368398666,-0.3817314505577087,-0.6612677574157715,-0.2201088666915893,-0.5176924467086792,-0.8353646397590637,-0.2602216005325317,-0.4951188564300537,-0.7030921578407288,-0.2009071707725525,-0.4027844369411468,-0.5783700346946716,-0.1449883729219436,-0.0181160210631787,-0.0096827684901654,-0.0242683161050081,0.1728827990591526,0.1086258292198181,-0.0135472193360328,0.3034486547112465,0.1944948434829712,-0.0061136335134506,0.4868653863668442,0.1992926597595214,-0.0163000896573066,0.5763013809919357,0.1900016069412231,-0.0105562843382358,0.4155727177858352,0.1690376996994018,0.0093215592205524,0.5525469183921814,0.0295172929763793,0.0222740098834037,0.5039367079734802,-0.0081305503845214,0.0134477168321609,0.4533432424068451,-0.0099737644195556,0.0111516714096069,0.4182517393492162,0.0509042739868164,0.0234341472387313,0.652164950966835,-0.0119997262954711,0.0208885818719863,0.7897466421127319,-0.03262460231781,0.0212454795837402,0.884282797574997,-0.0603621006011962,0.0465868711471557,0.3648371696472168,-0.0238426327705383,0.0099756717681884,0.5495283305644989,-0.089807391166687,0.0306453257799148,0.447767436504364,-0.0885007977485656,0.0501372963190078,0.3902062177658081,-0.1044792532920837,0.0237088799476623,0.3112280368804931,-0.1311097145080566,0.0343749225139617,0.4160032272338867,-0.1722704172134399,0.0327805876731872,0.3185343146324157,-0.1675282716751098,0.0385431200265884,0.2708905041217804,-0.1231000423431396,0.0204123854637146,idle
0.004529227502644,0.0067104329355061,0.0053412094712257,0.2569953501224518,-0.3739854991436004,0.0704997777938842,0.4036284685134887,-0.7459855079650879,0.061711635440588,0.4336824417114258,-1.1445653438568115,0.0525614246726036,0.4172848463058471,-1.4047844409942627,0.0378302671015262,0.3098759949207306,-1.0012738704681396,-0.0356522463262081,0.0383148416876792,-1.279088020324707,-0.0842934027314186,-0.0545229464769363,-1.1554590463638306,-0.0859408229589462,-0.0718787387013435,-1.0561374425888062,-0.0777279362082481,0.1201286762952804,-0.9668155312538148,-0.1138235926628112,-0.0420557111501693,-1.4829425811767578,-0.1823375225067138,-0.1397333741188049,-1.81732177734375,-0.2329044342041015,-0.1717580705881118,-2.0234456062316895,-0.2530081868171692,-0.1039278283715248,-0.8652695417404175,-0.1696629226207733,-0.2562152147293091,-1.2346261739730835,-0.2350990921258926,-0.2753228843212127,-1.0634599924087524,-0.2058184593915939,-0.2187220007181167,-0.8813539743423462,-0.1572949439287185,-0.2994781732559204,-0.6989718675613403,-0.2209171503782272,-0.4389378130435943,-0.9030356407165528,-0.2692189514636993,-0.3847869336605072,-0.7503077387809753,-0.2072594314813614,-0.3155232071876526,-0.6327722072601318,-0.1371169984340667,0.0172392223030328,0.0233193435706198,0.0207645446062088,0.04268778860569,0.0447247326374053,0.0146333873271942,0.1017878353595733,0.0421374440193176,0.0021845512092113,0.1458760201930999,0.0396301746368408,0.007405798882246,0.1807801872491836,0.0330188274383544,0.0049855075776577,0.1236437410116195,-0.0006673336029052,-0.0016875192523002,0.1482581719756126,-0.016943335533142,0.0015791952610015,0.1514742225408554,-0.0346413850784301,0.0185066759586334,0.1293825134634971,-0.0411766767501831,0.0160860642790794,0.1257521496154368,0.0030308365821838,-0.0108142346143722,0.1884416341781616,-0.018847107887268,0.006629541516304,0.2036438584327697,-0.051437497138977,0.0167235136032104,0.2458673864603042,-0.0394635200500488,0.0038387477397918,0.0922921523451805,-0.0297529101371765,0.0073011964559555,0.144107848405838,-0.0512032508850097,-0.0090225338935852,0.1242031753063201,-0.0670042634010315,-0.0215270817279815,0.0939989537000656,-0.0136003494262695,-0.0138193070888519,0.0822532773017883,-0.0377041101455688,-0.0008082836866378,0.0787546336650848,-0.067671000957489,-0.0089973509311676,0.1103319227695465,-0.0472155809402465,-0.0063522607088088,0.0872612297534942,-0.0544021725654602,0.0078713744878768,idle
0.0,0.0,0.0,0.1897765696048736,-0.412504106760025,0.0479355603456497,0.2418798804283142,-0.7626545429229736,0.0640705972909927,0.1805997937917709,-1.1106266975402832,0.0711242407560348,0.1160500049591064,-1.3523035049438477,0.0789404734969139,0.0425563938915729,-1.061646819114685,-0.0048915827646851,-0.2466746121644973,-1.164654016494751,-0.014003612101078,-0.3120220601558685,-1.0156625509262085,-0.0082628522068262,-0.2908293902873993,-0.8963583111763,0.003233817173168,-0.1677968502044677,-0.985821545124054,-0.0609951019287109,-0.4218773543834686,-1.3930566310882568,-0.0637212917208671,-0.560352087020874,-1.6464064121246338,-0.0701034516096115,-0.6336788535118103,-1.807062745094299,-0.0838452950119972,-0.3526289463043213,-0.8325820565223694,-0.1052421778440475,-0.552452564239502,-1.0706597566604614,-0.1285340338945388,-0.5287817120552063,-0.9019694924354552,-0.1089349910616874,-0.4456397294998169,-0.7547869682312012,-0.0934648141264915,-0.5161653757095337,-0.6202085614204407,-0.1441280841827392,-0.6411740183830261,-0.6942600607872009,-0.1579809933900833,-0.5881628394126892,-0.5410097241401672,-0.112681895494461,-0.5098782777786255,-0.4474505484104156,-0.0731657519936561,0.0,0.0,0.0,-0.0008915811777114,0.0243715643882751,-0.0111803486943244,-0.0152417421340942,0.0745695829391479,0.0014803111553192,-0.0319296866655349,0.1307952404022216,0.0206167995929718,-0.0226629376411438,0.1455875635147094,0.0364824011921882,-0.0738076902925968,0.0121041536331176,0.034138205461204,-0.034925103187561,0.1354237794876098,0.0765728801488876,-0.0149113833904266,0.1398128271102905,0.093042379245162,-0.0085408091545104,0.1487993597984314,0.1046141206752508,-0.0900156050920486,0.0111489295959472,0.0538234412670135,-0.066194474697113,0.1072103977203369,0.1311114504933357,-0.0552133917808532,0.1595098972320556,0.1704348772764206,-0.050159752368927,0.2092067003250122,0.1915405020117759,-0.0831339061260223,0.0165943503379821,0.0682073831558227,-0.0427246689796447,0.1272999048233032,0.1154436320066452,-0.040791779756546,0.107787549495697,0.091826356947422,-0.0517588257789611,0.1035613417625427,0.0654951706528663,-0.0720600187778472,0.0265803337097167,0.0809635668992996,-0.036226212978363,0.1393231749534607,0.1069719940423965,-0.0428831577301025,0.1351469159126281,0.0929550379514694,-0.0518117547035217,0.1332618296146392,0.0767292454838752,idle
-0.0015265838010236,-0.0050474060699343,0.0094518959522247,0.2512177228927612,-0.3586079478263855,0.0558261163532733,0.3621308505535126,-0.6857181191444397,0.0694763138890266,0.3387898802757263,-1.0171258449554443,0.0714439526200294,0.3408840000629425,-1.2421131134033203,0.0677724257111549,0.2192573249340057,-1.0035508871078491,0.0021677375771105,-0.0424534603953361,-1.1219860315322876,-0.0247878395020961,-0.1231070235371589,-1.002843141555786,-0.0063962880522012,-0.1286805719137191,-0.8966587781906128,-0.0001947202254086,0.0063775670714676,-0.9730305075645448,-0.0568186715245246,-0.1608124673366546,-1.3795545101165771,-0.0686520189046859,-0.2424757480621338,-1.6514313220977783,-0.0617439411580562,-0.3098554909229278,-1.811030030250549,-0.0998608097434043,-0.1845521926879882,-0.8527406454086304,-0.1019788831472396,-0.3326212465763092,-1.1104072332382202,-0.1352808028459549,-0.3445087075233459,-0.9378618597984314,-0.1067171618342399,-0.2934184968471527,-0.7852297425270081,-0.0914048179984092,-0.3771109879016876,-0.6687141060829163,-0.1376960575580597,-0.4785496890544891,-0.7497659921646118,-0.1523865163326263,-0.4650220572948456,-0.6057704091072083,-0.1305887699127197,-0.3908646404743194,-0.491502434015274,-0.0666994601488113,-0.0015265838010236,-0.0050474060699343,0.0094518959522247,0.0614411532878875,0.0538961589336395,0.0078905560076236,0.1202509701251983,0.0769364237785339,0.0054057165980339,0.1581900864839553,0.0935008525848388,0.0003197118639945,0.224833995103836,0.1101903915405273,-0.0111680477857589,0.1767009310424327,0.0580959320068359,0.0070593203417956,0.2042211517691612,0.0426679849624633,-0.0107842274010181,0.1889150366187095,0.0128194093704223,0.0018665641546249,0.1621488183736801,-0.0003004670143127,-0.0034285373985767,0.1741744172759354,0.0127910375595092,0.0041764304041862,0.2610648870468139,0.0135021209716796,-0.0049307271838188,0.3178763389587402,-0.0050249099731445,0.0083595104515552,0.3238233625888824,-0.00396728515625,-0.0160155147314071,0.168076753616333,-0.0201585888862609,0.0032632946968078,0.2198313176631927,-0.0397474765777587,-0.006746768951416,0.1842730045318603,-0.035892367362976,0.0022178292274475,0.1522212326526641,-0.0304427742958068,0.0020599961280822,0.139054387807846,-0.0485055446624755,0.0064320266246795,0.162624329328537,-0.0555059313774108,0.0055944770574569,0.1231407821178436,-0.064760684967041,-0.0179068744182586,0.119013637304306,-0.0440518856048584,0.0064662918448448,idle
0.00088777433848,0.003714935388416,0.0009721629321575,0.0989080592989921,-0.4305562376976013,0.0555158853530883,0.0800054296851158,-0.7764803171157837,0.0537272170186042,-0.0608126819133758,-1.1178165674209597,0.0756779015064239,-0.1784653067588806,-1.335471749305725,0.0642883107066154,-0.1834990829229354,-1.0351308584213257,0.0030216933228075,-0.488441914319992,-1.0875991582870483,-0.0185777992010116,-0.526707112789154,-0.9233377575874328,-0.0061140973120927,-0.4789433181285858,-0.7960818409919739,0.0060279825702309,-0.370404452085495,-0.9264604449272156,-0.0551417432725429,-0.7023298144340515,-1.2586992979049685,-0.0761640146374702,-0.9062787294387816,-1.4800426959991455,-0.0841677114367485,-1.0052895545959473,-1.6093722581863403,-0.0872941836714744,-0.5140414237976074,-0.7401156425476074,-0.1059818640351295,-0.7597494721412659,-0.9117303490638732,-0.1263850331306457,-0.698533296585083,-0.7634173035621643,-0.1157896667718887,-0.6020777821540833,-0.6417409777641296,-0.1066950038075447,-0.6332130432128906,-0.4950377345085144,-0.1303272694349289,-0.7805503606796265,-0.5353435277938843,-0.1485998928546905,-0.6932229399681091,-0.4090658128261566,-0.1043794825673103,-0.5951828360557556,-0.3282434344291687,-0.0710117295384407,0.0024143581395037,0.0087623414583504,-0.0084797330200672,-0.152309663593769,-0.0719482898712158,-0.000310231000185,-0.2821254208683967,-0.090762197971344,-0.0157490968704223,-0.3996025621891022,-0.1006907224655151,0.0042339488863945,-0.5193493068218231,-0.0933586359024047,-0.0034841150045394,-0.4027564078569412,-0.0315799713134765,0.000853955745697,-0.4459884539246559,0.0343868732452392,0.0062100403010845,-0.4036000892519951,0.0795053839683532,0.0002821907401084,-0.3502627462148666,0.1005769371986389,0.0062227027956396,-0.3767820191569626,0.0465700626373291,0.0016769282519817,-0.5415173470973969,0.1208552122116088,-0.0075119957327842,-0.663802981376648,0.1713886260986328,-0.0224237702786922,-0.6954340636730194,0.2016577720642089,0.0125666260719299,-0.3294892311096191,0.1126250028610229,-0.0040029808878898,-0.4271282255649566,0.1986768841743469,0.0088957697153091,-0.354024589061737,0.1744445562362671,-0.0090725049376487,-0.3086592853069305,0.1434887647628784,-0.0152901858091354,-0.256102055311203,0.1736763715744018,0.0073687881231307,-0.3020006716251373,0.2144224643707275,0.0037866234779357,-0.2282008826732635,0.1967045962810516,0.0262092873454093,-0.2043181955814361,0.1632589995861053,-0.0043122693896293,idle
0.0021975738927721,-0.0168002229183912,0.0103544499725103,0.24480701982975,-0.360124796628952,0.051829881966114,0.361197292804718,-0.6844322681427002,0.0479690246284008,0.3621843457221985,-1.0047074556350708,0.0690810084342956,0.3573648631572723,-1.2426040172576904,0.0722355619072914,0.2514161467552185,-0.9819331765174866,-0.0024263290688395,-0.0272828117012977,-1.1462634801864624,0.0025855069980025,-0.0997080504894256,-1.0126185417175293,-0.0243230313062667,-0.1030250042676925,-0.8927670121192932,-0.0027010859921574,0.0181017946451902,-0.9600929021835328,-0.0697922110557556,-0.1420908272266388,-1.3767770528793335,-0.0614397153258323,-0.2483021467924118,-1.6492799520492554,-0.0690756887197494,-0.2820595502853393,-1.818637490272522,-0.0767619684338569,-0.1841790378093719,-0.8319430947303772,-0.0950241014361381,-0.3240706324577331,-1.10765278339386,-0.1225741133093833,-0.3361234664916992,-0.937403917312622,-0.112212561070919,-0.2902782261371612,-0.799818754196167,-0.0965505540370941,-0.3706039190292358,-0.6624261736869812,-0.1365067809820175,-0.4768649637699127,-0.7686371207237244,-0.1548991501331329,-0.4643178582191467,-0.6064433455467224,-0.1210583597421646,-0.4219410121440887,-0.5123392939567566,-0.0626185536384582,0.0013097995542921,-0.0205151583068072,0.0093822870403528,0.1458989605307579,0.0704314410686492,-0.0036860033869743,0.2811918631196022,0.0920480489730835,-0.0057581923902034,0.4229970276355743,0.1131091117858886,-0.0065968930721282,0.535830169916153,0.0928677320480346,0.0079472512006759,0.434915229678154,0.0531976819038391,-0.0054480223916471,0.4611591026186943,-0.058664321899414,0.0211633061990141,0.4269990622997284,-0.0892807841300964,-0.018208933994174,0.3759183138608932,-0.0966851711273193,-0.0087290685623884,0.3885062467306852,-0.0336324572563171,-0.0146504677832126,0.5602389872074127,-0.1180777549743652,0.0147242993116378,0.6579765826463699,-0.1692372560501098,0.015092022716999,0.7232300043106079,-0.2092652320861816,0.0105322152376174,0.3298623859882355,-0.0918274521827697,0.0109577625989913,0.4356788396835327,-0.1959224343299865,0.0038109198212623,0.3624098300933838,-0.1739866137504577,0.0035771057009696,0.311799556016922,-0.1580777764320373,0.0101444497704505,0.2626091241836548,-0.1673884391784668,-0.0061795115470886,0.3036853969097137,-0.2332935929298401,-0.0062992572784423,0.2289050817489624,-0.1973775327205658,-0.0166788771748542,0.1732418239116668,-0.1840958595275879,0.0083931758999824,idle
0.0013454295694828,-0.0045696310698986,-0.0169314481317996,0.1900768429040908,-0.4136683344841003,0.0637670084834098,0.2265596389770507,-0.776676595211029,0.0628428906202316,0.1541901379823684,-1.1191298961639404,0.0829289630055427,0.0878090262413024,-1.3526668548583984,0.0830233767628669,0.0260463990271091,-1.055809736251831,-0.0078350007534027,-0.2711424827575683,-1.15053129196167,-0.0083709480240941,-0.3239490687847137,-1.0050511360168457,-0.0252101644873619,-0.3008565008640289,-0.9015355110168456,0.0095436740666627,-0.1780395954847335,-0.988088071346283,-0.056327786296606,-0.4462031722068786,-1.3941419124603271,-0.061206255108118,-0.6043463349342346,-1.632579684257507,-0.0748593285679817,-0.6778732538223267,-1.8014578819274905,-0.0966896116733551,-0.3748372495174408,-0.8151019215583801,-0.096490666270256,-0.5724931359291077,-1.065992832183838,-0.1352966874837875,-0.5365843772888184,-0.8943183422088623,-0.1242860183119773,-0.4609043896198272,-0.7310309410095215,-0.0888189375400543,-0.5252057909965515,-0.6057282090187073,-0.1413427293300628,-0.6647015810012817,-0.684631884098053,-0.1586372554302215,-0.5898013114929199,-0.5436897873878479,-0.1145361363887786,-0.5313742160797119,-0.451062947511673,-0.0806808099150657,-0.0008521443232893,0.0122305918484926,-0.02728589810431,-0.0547301769256591,-0.0535435378551483,0.0119371265172958,-0.1346376538276672,-0.0922443270683288,0.0148738659918308,-0.20799420773983,-0.1144224405288696,0.0138479545712471,-0.2695558369159698,-0.110062837600708,0.0107878148555755,-0.2253697477281093,-0.0738765597343444,-0.0054086716845631,-0.2438596710562706,-0.0042678117752075,-0.0109564550220966,-0.224241018295288,0.0075674057006835,-0.0008871331810951,-0.1978314965963363,-0.0087684988975524,0.0122447600588202,-0.1961413901299238,-0.0279951691627502,0.0134644247591495,-0.3041123449802398,-0.0173648595809936,0.0002334602177143,-0.3560441881418228,0.016700267791748,-0.0057836398482322,-0.3958137035369873,0.0171796083450317,-0.0199276432394981,-0.1906582117080688,0.016841173171997,-0.0014665648341178,-0.2484225034713745,0.0416599512100219,-0.0127225741744041,-0.2004609107971191,0.0430855751037597,-0.0120734572410583,-0.170626163482666,0.0687878131866455,0.0077316164970397,-0.1546018719673156,0.0566979646682739,-0.0048359483480453,-0.187836617231369,0.0840052366256713,-0.0037381052970886,-0.1254834532737732,0.0627535581588745,0.0065222233533859,-0.1094332039356231,0.0612763464450836,-0.0180622562766075,idle
0.0,0.0,0.0,0.1769315898418426,-0.3974601030349731,0.0525188334286212,0.22633957862854,-0.7666118144989014,0.058547168970108,0.1491623818874359,-1.131669998168945,0.053726639598608,0.0734338834881782,-1.3697500228881836,0.0536378473043441,0.0705538690090179,-1.048992395401001,-0.0405643992125988,-0.2465000599622726,-1.195361614227295,-0.0745389908552169,-0.3186987638473511,-1.02993905544281,-0.0732181072235107,-0.3005305826663971,-0.8963748812675476,-0.064598374068737,-0.1256397366523742,-0.9920759201049804,-0.1079973429441452,-0.4083507061004638,-1.450192928314209,-0.158898264169693,-0.55193030834198,-1.7057397365570068,-0.1799157112836837,-0.628896951675415,-1.8744566440582275,-0.1969973593950271,-0.3043367862701416,-0.8556095361709595,-0.1593039333820343,-0.5609626173973083,-1.1378520727157593,-0.2129511833190918,-0.5392061471939087,-0.9394888877868652,-0.1750467121601104,-0.4519749879837036,-0.7847425937652588,-0.1408078819513321,-0.4649818539619446,-0.6486759185791016,-0.2044399827718734,-0.6405291557312012,-0.7504525780677795,-0.2442453354597091,-0.5814957022666931,-0.5844441652297974,-0.1954914629459381,-0.4939588904380798,-0.488749086856842,-0.1481591612100601,0.0,0.0,0.0,-0.012844979763031,0.0150440037250518,0.0045832730829715,-0.0155403017997741,-0.0039572715759277,-0.0055234283208847,-0.031437411904335,-0.0210433006286621,-0.0173976011574268,-0.0426161214709281,-0.0174465179443359,-0.0253026261925697,0.0279974751174449,0.012654423713684,-0.0356728164479136,0.0001745522022247,-0.0307075977325439,-0.0605353787541389,-0.0066767036914825,-0.0142765045166015,-0.0649552550166845,-0.0097011923789978,-1.6570091247558594e-05,-0.0678321912419051,0.0421571135520935,-0.0062543749809265,-0.0470022410154342,0.0135266482830047,-0.0571362972259521,-0.0951769724488258,0.008421778678894,-0.059333324432373,-0.1098122596740722,0.0047819018363952,-0.0673938989639282,-0.1131520643830299,0.0482921600341796,-0.02302747964859,-0.0540617555379867,-0.0085100531578063,-0.0671923160552978,-0.0844171494245529,-0.0104244351387023,-0.0375193953514099,-0.066111721098423,-0.0063352584838867,-0.0299556255340576,-0.0473430678248405,0.0511835217475891,-0.0284673571586608,-0.0603118985891342,0.0006448626518249,-0.0561925172805786,-0.0862643420696258,0.006667137145996,-0.0434344410896301,-0.082809567451477,0.0159193873405456,-0.0412985384464263,-0.0749934092164039,idle
0.003317505121231,0.0027534570544958,0.0152278067544102,0.1915906816720962,-0.402600347995758,0.05290537327528,0.2618406116962433,-0.8004603981971741,0.0569555945694446,0.1854507774114608,-1.1583287715911863,0.0591421350836753,0.1081166863441467,-1.4159586429595947,0.0806713327765464,0.1053519323468208,-1.083571434020996,-0.0500292181968688,-0.2190199643373489,-1.2280091047286987,-0.0759842991828918,-0.299213707447052,-1.0707613229751587,-0.0840380638837814,-0.2972878217697143,-0.9402807354927064,-0.0756398439407348,-0.1128432303667068,-1.0270737409591677,-0.1177229136228561,-0.3910923302173614,-1.5192993879318235,-0.1555590182542801,-0.5201613903045654,-1.7804429531097412,-0.1868361830711364,-0.5986841320991516,-1.954156756401062,-0.1992587894201278,-0.2987790405750274,-0.8960002064704895,-0.1797300726175308,-0.5503615736961365,-1.184975266456604,-0.220352828502655,-0.5384569764137268,-0.9933428764343262,-0.1842904686927795,-0.4387536644935608,-0.8212371468544006,-0.1409257054328918,-0.4679602980613708,-0.6890769004821777,-0.2160226106643676,-0.6291738152503967,-0.8047158122062683,-0.2345587164163589,-0.5867711901664734,-0.6187146902084351,-0.2186111509799957,-0.5001364946365356,-0.5202431082725525,-0.1513133645057678,0.003317505121231,0.0027534570544958,0.0152278067544102,0.0146590918302536,-0.0051402449607849,0.0003865398466587,0.0355010330677032,-0.0338485836982727,-0.0015915744006633,0.0362883955240249,-0.0266587734222412,0.0054154954850673,0.0346828028559684,-0.0462086200714111,0.0270334854722023,0.0347980633378028,-0.0345790386199951,-0.00946481898427,0.0274800956249237,-0.0326474905014038,-0.0014453083276748,0.019485056400299,-0.0408222675323486,-0.0108199566602706,0.0032427608966827,-0.0439058542251586,-0.0110414698719978,0.0127965062856674,-0.034997820854187,-0.0097255706787109,0.0172583758831024,-0.0691064596176147,0.0033392459154129,0.0317689180374145,-0.0747032165527343,-0.0069204717874526,0.0302128195762634,-0.0797001123428344,-0.0022614300251007,0.0055577456951141,-0.04039067029953,-0.0204261392354965,0.0106010437011718,-0.0471231937408447,-0.0074016451835632,0.0007491707801818,-0.0538539886474609,-0.009243756532669,0.0132213234901428,-0.0364945530891418,-0.0001178234815597,-0.0029784440994262,-0.0404009819030761,-0.0115826278924942,0.0113553404808044,-0.0542632341384887,0.0096866190433502,-0.0052754878997802,-0.0342705249786376,-0.0231196880340576,-0.0061776041984558,-0.0314940214157104,-0.0031542032957077,idle
